20221115,10:32:04,0.20,1,150
20221115,10:32:04,0.20,150,150
20221115,10:44:51,0.30,75,150
20221115,10:45:05,0.30,75,150
20221115,10:45:27,0.30,75,150
20221115,10:46:48,0.25,75,150
20221115,10:49:12,0.25,75,300
20221115,10:49:16,0.20,75,300
20221115,11:11:29,0.20,75,300
20221115,11:13:58,0.20,75,300
20221115,11:19:19,0.20,75,300
20221115,11:25:35,0.20,2400,300
20221115,11:25:50,0.20,2400,300
20221115,11:27:44,0.20,150,5100
20221115,11:27:52,0.20,2400,5100
20221115,11:28:03,0.20,2400,5100
20221115,11:32:20,0.20,75,450
20221115,11:32:30,0.20,2100,450
20221115,11:32:38,0.15,75,450
20221115,11:32:41,0.15,225,450
20221115,11:32:43,0.15,300,450
20221115,11:37:23,0.15,75,2625
20221115,11:40:52,0.15,1350,2625
20221115,11:41:32,0.15,225,2625
20221115,11:41:42,0.15,300,2625
20221115,11:46:33,0.15,75,2550
20221115,11:50:49,0.15,75,2550
20221115,12:12:50,0.15,75,2550
20221115,12:14:19,0.15,450,2550
20221115,12:22:09,0.15,75,2550
20221115,12:23:07,0.15,75,2550
20221115,12:33:56,0.15,75,2550
20221115,12:40:03,0.15,75,2550
20221115,12:40:19,0.10,75,2550
20221115,12:43:32,0.10,75,2550
20221115,12:46:51,0.15,675,2550
20221115,12:48:30,0.15,300,3000
20221115,12:49:12,0.10,75,3000
20221115,12:49:19,0.15,75,3000
20221115,12:49:26,0.15,75,3000
20221115,12:52:04,0.10,150,3450
20221115,12:55:02,0.15,75,3600
20221115,12:58:17,0.15,75,3675
20221115,12:58:36,0.10,75,3675
20221115,13:06:57,0.15,150,3750
20221115,13:11:17,0.15,75,3675
20221115,13:11:44,0.15,75,3675
20221115,13:11:47,0.15,75,3675
20221115,13:12:06,0.15,75,3675
20221115,13:12:56,0.10,75,3975
20221115,13:14:08,0.10,2475,3975
20221115,13:14:25,0.15,75,3975
20221115,13:16:12,0.10,225,3225
20221115,13:23:14,0.15,75,3450
20221115,13:24:59,0.15,75,3450
20221115,13:25:06,0.10,75,3450
20221115,13:36:05,0.10,150,3450
20221115,13:37:02,0.15,75,3450
20221115,13:37:06,0.10,75,3450
20221115,13:44:17,0.10,300,3525
20221115,13:50:04,0.10,75,3675
20221115,13:54:02,0.10,75,3675
20221115,13:54:38,0.15,75,3675
20221115,13:57:33,0.10,525,3675
20221115,13:57:37,0.15,75,3675
20221115,13:57:54,0.15,750,3675
20221115,13:57:58,0.10,525,3675
20221115,13:58:02,0.15,525,3675
20221115,13:58:15,0.15,450,3675
20221115,13:58:39,0.10,1200,3675
20221115,13:58:53,0.10,2325,3675
20221115,13:59:10,0.10,750,3675
20221115,13:59:14,0.05,150,3675
20221115,14:02:08,0.05,450,8175
20221115,14:03:40,0.10,75,8175
20221115,14:14:42,0.10,1050,7725
20221115,14:15:40,0.10,750,7350
20221115,14:17:32,0.10,1200,7350
20221115,14:29:28,0.10,750,5400
20221115,14:30:16,0.10,75,5400
20221115,14:30:59,0.15,75,4800
20221115,14:31:07,0.10,75,4800
20221115,14:38:33,0.15,150,4800
20221115,14:38:41,0.10,150,4800
20221115,14:39:48,0.10,75,4950
20221115,14:41:24,0.15,150,4950
20221115,14:47:44,0.10,75,5100
20221115,14:49:15,0.10,75,5175
20221115,14:49:19,0.10,75,5175
20221115,14:52:16,0.10,75,5175
20221115,14:52:38,0.10,375,5175
20221115,14:52:51,0.10,75,5175
20221115,14:58:24,0.10,75,4800
20221115,15:03:17,0.05,225,4800
20221115,15:04:14,0.05,75,4575
20221115,15:04:55,0.10,75,4575
20221115,15:05:05,0.05,75,4575
20221115,15:16:27,0.05,75,4500
20221115,15:18:43,0.05,75,4425
20221115,15:29:03,0.05,75,4350
